,val_loss,loss
0,0.023297637516331435,0.3407106017776429
1,0.009913356098872996,0.03316693549215577
2,0.0038073429069350887,0.02370523074621959
3,0.006221703186489497,0.017679262818588202
4,0.0032810372893838096,0.019646118740740508
5,0.0015856079914008396,0.016168794558906577
6,0.012660266936074607,0.016670164890863173
7,0.0016706317434006166,0.01748151346346167
8,0.0012548708106626615,0.013807677103206248
9,0.001173635612165316,0.012378834423528827
10,0.0014041997438669644,0.011850401340718925
11,0.0012184546377798243,0.014306618084436432
12,0.0013554649976450586,0.013346464166951101
13,0.003950012832158308,0.011271319610819902
14,0.0011026478719929338,0.011293430732542603
15,0.0016471986718903813,0.010825828609085814
16,0.0014945843270642775,0.010910683705761823
17,0.0012398157861467705,0.009541196056460501
18,0.0020829705903786934,0.009635624441142203
19,0.0011775042995085612,0.009787636313223068
20,0.001336071389440935,0.010658447284920061
21,0.0012289012698932554,0.01009728630710944
22,0.0015846834856131638,0.008912572647819363
23,0.004767672619415152,0.010414879459322115
24,0.0034688706269477725,0.010096845875579569
