,val_loss,loss
0,0.7257785201072693,0.9110711035809151
1,0.44194960594177246,0.6594320084145949
2,0.13704390823841095,0.34783800401360015
3,0.02619732916355133,0.07980465869169685
4,0.09887427091598511,0.05951464525653305
5,0.047735877335071564,0.09218497542901062
6,0.013051914051175117,0.03178157375729778
7,0.028441935777664185,0.020487783867682314
8,0.028876356780529022,0.03408969957292095
9,0.015443864278495312,0.02661738659500564
10,0.013491759076714516,0.014657340864301571
11,0.01701282523572445,0.016527919868446265
12,0.013092783279716969,0.01707093197269914
13,0.011141683906316757,0.01293225018399311
14,0.011781479232013226,0.012452778676734123
15,0.010636663064360619,0.012299581822765374
16,0.009516577236354351,0.010743880233237857
17,0.009228331036865711,0.01003957746645008
18,0.008498157374560833,0.009590133525436802
19,0.007945804856717587,0.008750105398088641
20,0.0076785278506577015,0.008255532218637823
21,0.0071553196758031845,0.0077737532652506144
22,0.006753123365342617,0.0072514826836956965
23,0.006447953637689352,0.006892807834743362
24,0.0061601558700203896,0.006531922878750679
25,0.005953774321824312,0.0062139356115056155
26,0.005717066582292318,0.005968123186265814
27,0.005527843721210957,0.005732605129693961
28,0.005378800444304943,0.005562177456159782
29,0.005274535622447729,0.0054083400495100065
30,0.005193965043872595,0.005294027732509718
31,0.005105245858430862,0.005208553466640072
32,0.005046689882874489,0.00513639370493269
33,0.005006379913538694,0.005087870064945
34,0.004988197702914476,0.0050499699553453615
35,0.004962521605193615,0.005021915621453312
36,0.004940351936966181,0.004999997561581548
37,0.00493127666413784,0.004990411390806613
38,0.004929086659103632,0.004974308951698332
39,0.004915759898722172,0.004964537537828686
40,0.004916469566524029,0.004959466735295806
41,0.004905170761048794,0.004958903722099943
42,0.004886510316282511,0.004956055410798186
43,0.004899791907519102,0.004940916046859656
44,0.004896967206150293,0.004933810734758627
45,0.00487625552341342,0.004928360402750627
46,0.004874790087342262,0.004920443990904143
47,0.004872687626630068,0.004916653478267361
48,0.004869305528700352,0.004908957641080575
49,0.00486637931317091,0.004906935887855844
50,0.004858479369431734,0.004901132135280088
51,0.004849801771342754,0.004892998543902234
52,0.00484070647507906,0.00489261323970962
53,0.004851669073104858,0.004881880136715339
54,0.004840351175516844,0.004878288959220041
55,0.004827731754630804,0.00488591594075778
56,0.004836303181946278,0.004870364794742394
57,0.004822189919650555,0.004864007037675916
58,0.004811729770153761,0.004857703482689363
59,0.004818122833967209,0.004852936772855921
60,0.004820521455258131,0.004849263576752581
61,0.004799575544893742,0.004842608317170112
62,0.004803020972758532,0.0048399390765691865
63,0.004790837876498699,0.0048469875165950355
64,0.004801031667739153,0.00483128918515037
65,0.004788551013916731,0.0048261066871886004
66,0.004776518791913986,0.004819622570891089
67,0.004783812444657087,0.004815246240123184
68,0.004771714098751545,0.004809277837173404
69,0.0047598606906831264,0.0048028909833925364
70,0.0047658029943704605,0.0047986453180757695
71,0.004775410983711481,0.004796949918253663
72,0.004744062200188637,0.004791866911960524
73,0.004754592198878527,0.004787339919241323
74,0.004753826651722193,0.004785647127310618
75,0.004730737302452326,0.004774977334491093
76,0.004732910078018904,0.00479244022510417
77,0.004767326172441244,0.004779014593857381
78,0.0047294991090893745,0.004768446224983231
79,0.00471125403419137,0.0047931018601618395
80,0.004764840472489595,0.004777447232540417
81,0.004706894047558308,0.004756343413128353
82,0.004699240438640118,0.004744953074452288
83,0.004711449611932039,0.004736049546304752
84,0.0047151786275208,0.0047354429697250445
85,0.004684502258896828,0.004730265226472009
86,0.0046961307525634766,0.0047255241524745235
87,0.0046854703687131405,0.00472069209938844
88,0.004670268390327692,0.004725210339110416
89,0.004701548255980015,0.004718521123186947
90,0.004659743048250675,0.004700834624940705
91,0.004659086000174284,0.004699333073713881
92,0.0046762749552726746,0.004692509584552292
93,0.004651855677366257,0.004691145596774043
94,0.004660348407924175,0.00468614224314381
95,0.00466046342626214,0.004687260763320237
96,0.004631195217370987,0.004691501879176804
97,0.004665244836360216,0.004664738663599501
98,0.004629718139767647,0.004669434190418428
99,0.004623349290341139,0.004658209646685719
100,0.004624675959348679,0.004656331842079717
101,0.0046116868034005165,0.00464707535867285
102,0.004612415097653866,0.004655803479070757
103,0.0045950645580887794,0.004672283294602916
