,val_loss,loss
0,0.16564915565028665,0.400212794228837
1,0.08919686797965062,0.14120140609142368
2,0.05527070316959128,0.09619168729437477
3,0.035738556299139954,0.0728959818546095
4,0.02608732276872488,0.0577170967028019
5,0.01960963004554735,0.04612659866897215
6,0.012029279466720829,0.04522587292874718
7,0.015984326541827215,0.0371932520328796
8,0.010275811884999056,0.03624526299171639
9,0.007344635350363447,0.03325617848256961
10,0.007458307677932055,0.03364809574183053
11,0.0043620087280362265,0.030179460909471552
12,0.008352984320353002,0.028591696498420506
13,0.006916130558312809,0.02983597407705494
14,0.0034899734660556246,0.028436966763379038
15,0.009809409470298293,0.03009576471383502
16,0.009097387318075826,0.02840063326321205
17,0.002589143727871577,0.02934438335803739
18,0.0019081036153616668,0.026231959866254175
19,0.002623146555273577,0.02801997328664468
20,0.001980253187519514,0.02766541666542752
21,0.0035170568538748217,0.025363773624636602
22,0.008064548230816747,0.028405600536954904
23,0.0073274950541807595,0.026422928782947802
24,0.0037274383675151342,0.026621420823697912
25,0.0033136894757817333,0.027861392059173568
26,0.0017087730712581682,0.027219082499645046
27,0.00540955385641849,0.024843564359442006
28,0.0038056194932842833,0.028400327644200776
29,0.0059632317592040905,0.026501326638679257
30,0.002206082675241701,0.026242424719072274
31,0.0023047083379484825,0.026805282168057762
32,0.001947004080389935,0.02804843657104873
33,0.01170668479185173,0.026378654999327955
34,0.001126820610562891,0.027626013704365866
35,0.0014706109179351385,0.025048228354903543
36,0.003621515812014216,0.02742154866796542
37,0.0014295621301905427,0.02770281519059002
38,0.0022700696604822665,0.025673795031309614
39,0.003409007656904191,0.02578908263047979
40,0.006976062885538788,0.025894381447026247
41,0.0012142476277122545,0.025728458812135455
42,0.004152677594391832,0.025450748019852337
43,0.002414284109091299,0.02456901911959142
44,0.005760595120843814,0.026005430297526184
