,val_loss,loss
0,0.2240234762430191,0.3414743366886458
1,0.010015465319156647,0.16421672209209975
2,0.08143560588359833,0.0442962297209724
3,0.022376883774995804,0.07947610316365895
4,0.02093326486647129,0.022454985212802397
5,0.023179393261671066,0.03322543854800338
6,0.007685947697609663,0.02131836582931405
7,0.013148541562259197,0.01894090075650132
8,0.007706478238105774,0.020940252478393196
9,0.009357281029224396,0.01485416678294876
10,0.009129242040216923,0.016748398458260042
11,0.006837878841906786,0.015199115079133418
12,0.007350536063313484,0.013922802310291624
13,0.00671622809022665,0.014299829544029074
14,0.007361372001469135,0.0137549252966438
15,0.006890197284519672,0.013506932637331055
16,0.006643086671829224,0.013757675025589167
17,0.006591340526938438,0.013690759546412213
18,0.006679909769445658,0.013525432660349586
19,0.006489467807114124,0.013277763866071705
20,0.006459309719502926,0.013128847291107908
21,0.006535956170409918,0.01293064750447961
22,0.006690710783004761,0.013018616668313925
23,0.006337380036711693,0.012226191810207935
24,0.00631606625393033,0.01293590602902906
25,0.0062942104414105415,0.012428111586054247
26,0.006389115937054157,0.012399187294318813
27,0.006254398729652166,0.012145037334450584
28,0.0061483741737902164,0.01114792730162031
29,0.006170377600938082,0.012561374298034875
30,0.006125525571405888,0.011553719718185172
31,0.006060077343136072,0.012006839184622134
32,0.0060322773642838,0.011478894875906944
33,0.006011890713125467,0.011487777664247724
34,0.006051711738109589,0.011034121664214183
35,0.005949517246335745,0.010883359699385734
36,0.006128743756562471,0.01108432452727943
37,0.005879582837224007,0.011414630546997583
38,0.00583713548257947,0.01143110846217102
39,0.0059583429247140884,0.010885401722617464
40,0.005772666539996862,0.010572549215760809
41,0.005769714247435331,0.01078944304265709
42,0.005755153018981218,0.010437551489983373
43,0.005767263006418943,0.010249939242289908
44,0.005644016433507204,0.01024546445724105
45,0.005689843557775021,0.010316824674361541
46,0.005699139088392258,0.010377139367499759
47,0.005624355748295784,0.010287064114237469
48,0.005545012187212706,0.010824594499440041
49,0.005536537617444992,0.010330762008484262
50,0.005517208483070135,0.010249768232724015
51,0.005586463958024979,0.009879099218522865
52,0.005425718612968922,0.00984857508289251
53,0.00555600319057703,0.00994465109419835
54,0.00551085639744997,0.009513102957569599
55,0.005366726312786341,0.010309290007001565
