,val_loss,loss
0,0.7948195934295654,0.9866413270688367
1,0.7519258856773376,0.9337292512409908
2,0.704970121383667,0.881029325810296
3,0.646510124206543,0.8210508346983256
4,0.5712082982063293,0.7445234869913433
5,0.47763726115226746,0.6464920445109958
6,0.36732202768325806,0.5274814248799488
7,0.25101566314697266,0.39181007459679906
8,0.14849872887134552,0.25418706513794975
9,0.08425059169530869,0.14636550905661327
10,0.06835951656103134,0.08796877009631177
11,0.07280047982931137,0.07984776756526925
12,0.0643187090754509,0.0799142271831339
13,0.04966897517442703,0.06518086500406965
14,0.041551221162080765,0.0501204032961111
15,0.03658801317214966,0.04330679894945385
16,0.03165855258703232,0.037348030347379914
17,0.029634006321430206,0.03178892279596269
18,0.02794072963297367,0.030198235100373203
19,0.024336224421858788,0.02741197191817257
20,0.021762046962976456,0.023596670325143367
21,0.01995333656668663,0.02130174866429293
22,0.01781965047121048,0.019410385987518302
23,0.015820162370800972,0.017359329100856895
24,0.013902662321925163,0.015482453328909558
25,0.012244257144629955,0.0136921507575034
26,0.010810217820107937,0.012194521819711401
27,0.009453965350985527,0.010817441632327484
28,0.008240400813519955,0.009544819388210819
29,0.007188634946942329,0.008434454831362409
30,0.006297971121966839,0.007431807410465048
31,0.005520894657820463,0.00657193812365185
32,0.004861022811383009,0.005817143450325103
33,0.004326935857534409,0.005186323806628285
34,0.0038749726954847574,0.00466199364328842
35,0.0035136376973241568,0.00422404179429349
36,0.0032284101471304893,0.0038617406822113974
37,0.003009716747328639,0.0035959519055172957
38,0.0028400628361850977,0.0033842742813499803
39,0.002719552954658866,0.003219390919506151
40,0.0026258272118866444,0.00309779331229629
41,0.0025561957154423,0.0030051267210506253
42,0.0025109725538641214,0.00294370548581114
43,0.0024781287647783756,0.0028910875909844663
44,0.0024473678786307573,0.002856051230561335
45,0.00242614489980042,0.0028294934926792557
46,0.002414222341030836,0.0028069940471897713
47,0.002397388219833374,0.002788289911969945
48,0.0023843208327889442,0.002769756830197414
49,0.0023704308550804853,0.002756080453554147
50,0.0023577020037919283,0.002744246424584099
51,0.002344895154237747,0.002729446232973013
52,0.0023361805360764265,0.0027159036792604764
53,0.0023268195800483227,0.002706378596867854
54,0.0023110623005777597,0.0026943736744213737
55,0.0023050853051245213,0.0026811662242168053
56,0.0022926197852939367,0.002670142646651887
57,0.0022802045568823814,0.002658913436340293
58,0.002270100172609091,0.0026494405448870928
59,0.002272137440741062,0.0026442989834898536
60,0.0022498241160064936,0.002626772339162919
61,0.0022412999533116817,0.0026193819820141723
62,0.002234645886346698,0.0026061908951543655
63,0.002224888186901808,0.002596675947753181
64,0.002215119544416666,0.0025901942312227194
65,0.0022133050952106714,0.002577410747093552
66,0.002198662143200636,0.0025730733928341657
67,0.0021908350754529238,0.002566091141605774
68,0.002194034168496728,0.002556321711320543
69,0.0021739406511187553,0.0025527403845853895
70,0.0021701897494494915,0.0025377945675310607
71,0.0021622602362185717,0.0025296891726899274
72,0.002153394278138876,0.0025209630179216336
73,0.0021470689680427313,0.0025199975555815378
74,0.002138921758159995,0.002508757023204444
75,0.002136005787178874,0.002508628392260492
76,0.0021241274662315845,0.002492285614027562
77,0.002117515541613102,0.002491098494658252
78,0.0021235430613160133,0.0024942977862701947
79,0.0021075033582746983,0.002479832679699765
80,0.002104281447827816,0.0024745954623770325
81,0.0020919404923915863,0.0024601461106801567
82,0.0020865686237812042,0.0024528201445352853
83,0.002083847066387534,0.0024460220259458236
84,0.0020745189394801855,0.0024404962613273225
85,0.0020683149341493845,0.0024332692302137353
86,0.0020663042087107897,0.0024287974737081993
87,0.002057474572211504,0.0024225707806017865
88,0.0020512863993644714,0.0024164844236867033
89,0.002049259375780821,0.0024102078903931057
90,0.0020418839994817972,0.0024064349876234564
91,0.0020381195936352015,0.0024007497406646596
92,0.0020310068503022194,0.0023938128714005775
93,0.002026835922151804,0.00238901088960769
94,0.0020204950124025345,0.002386763377067151
95,0.0020198666024953127,0.0023847581696732445
96,0.002010923810303211,0.0023803864532093086
97,0.0020103182177990675,0.0023687980138953017
98,0.002008012030273676,0.0023738364915291523
99,0.0019989851862192154,0.0023585121176193462
100,0.0019963576924055815,0.0023611917381821633
101,0.001986756222322583,0.0023485429181074363
102,0.001983428141102195,0.0023451866843309885
103,0.001978433458134532,0.002345876262310177
104,0.0019741561263799667,0.0023347601955184118
105,0.0019746616017073393,0.0023303167564683734
106,0.001966239884495735,0.0023255397898074475
107,0.0019626542925834656,0.0023236595693589953
108,0.001963708084076643,0.0023272936449720374
109,0.001955043990164995,0.0023119646551843292
110,0.00195247121155262,0.002310381471888428
111,0.0019497902831062675,0.0023044011266666943
112,0.0019402875332161784,0.0022968167948705927
113,0.0019362203311175108,0.0022981205055059273
114,0.0019358142744749784,0.002293452467839216
115,0.0019308830378577113,0.002292000594435108
116,0.0019258738029748201,0.002284829432878228
117,0.0019246528390794992,0.002284158971595315
118,0.0019179125083610415,0.002274824325608085
119,0.0019194812048226595,0.0022690360460124455
120,0.001909770304337144,0.002273098735466079
121,0.0019061313942074776,0.0022708357330668196
122,0.0019142398377880454,0.002253589867710406
123,0.001898055663332343,0.002262268478116859
124,0.001893821987323463,0.0022538854361475427
125,0.001894377521239221,0.0022474964811625537
126,0.0018873193766921759,0.0022414066495425626
127,0.001886869198642671,0.0022411505540643334
128,0.0018810132751241326,0.002234740297302216
129,0.0018764795968309045,0.0022312399783513508
130,0.0018738959915935993,0.0022315529606917158
131,0.0018718234496191144,0.00223134168929871
132,0.001867622951976955,0.002235257888670742
133,0.0018697665072977543,0.0022316083245053487
134,0.001860243733972311,0.002213282044323765
135,0.0018595909932628274,0.0022145321580693714
136,0.0018531037494540215,0.00220637854050443
137,0.0018492212984710932,0.002205776400081253
138,0.001849635154940188,0.0021993338649518154
139,0.0018424660665914416,0.002203022344790834
140,0.0018432934302836657,0.002194180209187278
141,0.001835379283875227,0.002194339380492911
142,0.0018381759291514754,0.0021925832469608217
143,0.0018290833104401827,0.0021931150569719443
144,0.0018308545695617795,0.0021916595011205148
145,0.001825160114094615,0.0021763512653552113
146,0.0018267082050442696,0.0021720031872880996
147,0.0018162125488743186,0.0021696548376425252
148,0.0018124148482456803,0.002165087049095888
149,0.0018118543084710836,0.002159735955558271
150,0.00180515693500638,0.0021569815952306127
151,0.0018043918535113335,0.002155815311917763
