,val_loss,loss
0,0.49389487504959106,0.8098076028364961
1,0.08224689960479736,0.31044586711187017
2,0.056817930191755295,0.043156045092630636
3,0.07992544025182724,0.09889794691520136
4,0.008268789388239384,0.05712361918984865
5,0.02879294753074646,0.02030093979676675
6,0.03444581851363182,0.040867672774429785
7,0.012852427549660206,0.03211026777633064
8,0.00900322012603283,0.018253304207300893
9,0.013462954200804234,0.022053990812313982
10,0.008261295966804028,0.02125611957035588
11,0.00919436477124691,0.01688796463915309
12,0.010435600765049458,0.017771323715143957
13,0.007615691516548395,0.017483900777052738
14,0.007061691023409367,0.016183521068812802
15,0.007186003029346466,0.01649224386418986
16,0.006631325930356979,0.015667147531937955
17,0.00683071743696928,0.014930319708159669
18,0.006652322132140398,0.015175175485625792
19,0.006284442730247974,0.01512903512257214
20,0.006232979241758585,0.014697356338453477
21,0.0061747971922159195,0.014381375494073154
22,0.006037923973053694,0.014459721421073424
23,0.005852425470948219,0.014317174714287293
24,0.005813624244183302,0.014256518392019815
25,0.005695953033864498,0.014292372340521341
26,0.005553680472075939,0.01339634405658398
27,0.005481774918735027,0.01346127869997453
28,0.0054867505095899105,0.013373657266615721
29,0.005339883267879486,0.012842567172724811
30,0.005207181442528963,0.013571911231040894
31,0.005154453683644533,0.013325445230247607
32,0.0050997440703213215,0.0133702416988252
33,0.005105191841721535,0.013232655659737642
34,0.005037439055740833,0.013568434223013263
35,0.004883809480816126,0.012683084786472733
36,0.004902736749500036,0.012974837179036717
37,0.004961784929037094,0.012673718436524916
38,0.004881768953055143,0.012266121218726698
39,0.004783044569194317,0.012572059429942974
40,0.004774786997586489,0.012169824794111724
41,0.004851453006267548,0.012340893593493753
42,0.004727143794298172,0.012683140784389113
43,0.004646778106689453,0.012310891256233181
44,0.004716664552688599,0.012602979266024744
45,0.004748956765979528,0.012160482142194937
46,0.004711813759058714,0.012085198266909231
47,0.004580215085297823,0.012115536187993032
48,0.004592639859765768,0.012426359699646176
49,0.004651371389627457,0.01125116876356377
50,0.004609397146850824,0.012201486304063603
51,0.004580699373036623,0.011812899821118201
52,0.004676383920013905,0.011818615063351192
53,0.004591084085404873,0.011788753604450048
54,0.004510220605880022,0.011571572438149658
55,0.00455193966627121,0.011533979770858486
56,0.004563887137919664,0.011773261948516647
57,0.0046042208559811115,0.011135769148394146
58,0.0047047873958945274,0.010948189065409869
59,0.004507790319621563,0.010810761522180837
60,0.004480333533138037,0.011172290951160357
