,val_loss,loss
0,0.06959903985261917,0.4647213966461947
1,0.011299875564873219,0.10852956120566093
2,0.09088537096977234,0.04159488509965168
3,0.009943406097590923,0.05767026258923742
4,0.031779881566762924,0.019382530011500792
5,0.006554529070854187,0.027487334503619548
6,0.019819408655166626,0.015125392378231635
7,0.004447743762284517,0.01484277350383886
8,0.007272533141076565,0.01010572487805243
9,0.00381425186060369,0.009231174085122975
10,0.005968078505247831,0.008627580419406998
11,0.003206287045031786,0.007403721304188058
12,0.00314675853587687,0.008090097634361672
13,0.004078701604157686,0.00716575598619732
14,0.0028390083461999893,0.007166232736660103
15,0.002745728474110365,0.00650677657385709
16,0.0030041637364774942,0.006600973290861322
17,0.002803781069815159,0.006197799719229732
18,0.0026269424706697464,0.0064131640345789255
19,0.002603673841804266,0.006410685789008221
20,0.0026102063711732626,0.006150464120315513
21,0.0027581003960222006,0.005869153136821182
22,0.0024984991177916527,0.005840178795711814
23,0.002551246667280793,0.00603201733182406
24,0.0026691032107919455,0.006198664801990962
25,0.0024405892472714186,0.005533286109181903
26,0.0023895171470940113,0.005738321611469146
27,0.002558983163908124,0.0057685478931034945
28,0.0023550561163574457,0.0059150724053749605
29,0.0023386897519230843,0.005530631063385821
30,0.0024468533229082823,0.005638747911893631
31,0.0022598786745220423,0.005797828632926825
32,0.002289101015776396,0.005365217040542079
33,0.002322679152712226,0.005183202271425497
34,0.002210702048614621,0.005550515850318524
35,0.0023475470952689648,0.005897199852024869
36,0.002143573248758912,0.00539470288474507
37,0.002240861998870969,0.005743545443375396
38,0.0023937001824378967,0.005579122195737159
39,0.002138810930773616,0.005532910814805698
40,0.0025205754209309816,0.00537097636440204
41,0.0020752206910401583,0.005245349437280543
42,0.002053614007309079,0.005409739896354855
43,0.0021788401063531637,0.00530321981952172
44,0.0020623088348656893,0.005080617265360137
45,0.002054912969470024,0.005030896199937911
46,0.0020704646594822407,0.005253639182627384
47,0.0020313714630901814,0.00477006095189585
48,0.001975428080186248,0.004870078678807451
49,0.002088825684040785,0.005079392488053968
50,0.0019567764829844236,0.005095659396393822
51,0.0021210249979048967,0.004948336776779208
52,0.0019241045229136944,0.0047037946992572535
53,0.0021735599730163813,0.005165396607985677
54,0.0019082525977864861,0.0048003789716540585
55,0.0021143355406820774,0.004792630906413705
56,0.0018840567208826542,0.0046552227731880575
57,0.0019152808235958219,0.00542290596665757
58,0.0020659328438341618,0.005060736755955678
59,0.0019043494248762727,0.004855777825319365
60,0.001992481993511319,0.004826334308907941
61,0.001913585001602769,0.005052204706649814
62,0.00204253476113081,0.004831271148216691
63,0.001829362940043211,0.004704608564383595
64,0.0019422380719333887,0.004685630926136017
65,0.0018231443827971816,0.00509619425665858
66,0.0023980094119906425,0.004819705606113053
67,0.0018405362498015165,0.0047310249801811605
68,0.0019494601292535663,0.0049252138029878025
69,0.0018515677656978369,0.0044304917273614
70,0.0018022645963355899,0.004439538597345192
71,0.0018195247976109385,0.0046359804500244964
72,0.001804623636417091,0.004439011578859267
73,0.0020607917103916407,0.004635568586807794
74,0.0019584663677960634,0.004729142345918461
75,0.0026019576471298933,0.004467907107538013
76,0.002048553666099906,0.004612491704576768
77,0.0022437474690377712,0.004887304960796835
78,0.0017845351248979568,0.004748057059680502
79,0.001773613621480763,0.004367977265079497
80,0.0017599331913515925,0.004679817909783846
81,0.0018494208343327045,0.004432992172184966
82,0.0018933169776573777,0.0045215855194628615
83,0.0019362843595445156,0.004480564523819864
84,0.0025181316304951906,0.004709728605721266
85,0.0018930312944576144,0.00457471627511656
86,0.0020428707357496023,0.004734817362402097
87,0.0018489044159650803,0.004525937754219054
88,0.00177533901296556,0.004426640071957216
89,0.002395931165665388,0.00464312544114388
90,0.0017702048644423485,0.004360506323291365
