,val_loss,loss
0,0.35567572712898254,0.7610765885031668
1,0.017609504982829094,0.17247019564746066
2,0.11597862839698792,0.09740386892760437
3,0.008481869474053383,0.06247811212827471
4,0.055557601153850555,0.02700289167787064
5,0.03146764636039734,0.05154417147324256
6,0.00783696398139,0.01895763904634416
7,0.02102944813668728,0.016443784407872846
8,0.008111303672194481,0.019241641768969513
9,0.011362862773239613,0.009391097827437668
10,0.011655767448246479,0.013328586430613076
11,0.007114158943295479,0.010539176763908413
12,0.00851576030254364,0.009305213990609051
13,0.00720146344974637,0.010061196011127425
14,0.007847916334867477,0.008712170080786456
15,0.007714794483035803,0.009166863330618284
16,0.0070235044695436954,0.008708947465974014
17,0.007175439968705177,0.008737985966642558
18,0.007055027410387993,0.008641734208975562
19,0.00730538135394454,0.008561408014706779
20,0.007027394138276577,0.008576759082705955
21,0.006977965123951435,0.008460885236146893
22,0.006947956047952175,0.00848411537582801
23,0.007014230825006962,0.008433198756477247
24,0.006979622878134251,0.00843700992674628
25,0.006973168347030878,0.008408339507595893
26,0.006880498956888914,0.00837659403892266
27,0.006878098007291555,0.008390049014981051
28,0.006991578731685877,0.008358046445360277
29,0.0068594664335250854,0.008349768808966748
30,0.006847417447715998,0.008305832238982533
31,0.006869770120829344,0.008298679833853942
32,0.00681210495531559,0.008262991462575739
33,0.00679152412340045,0.008262187189880222
34,0.006832565646618605,0.008223793190254573
35,0.006741680670529604,0.008236713245544888
36,0.006793664302676916,0.008188215165195082
37,0.006739077158272266,0.008177669095787042
38,0.006682318169623613,0.008144713462707252
39,0.006681510247290134,0.00813408588142887
40,0.006652467418462038,0.008114464056615152
41,0.006702112965285778,0.008090485212525615
42,0.006620252504944801,0.008074021123830833
43,0.00661702174693346,0.008050535518890312
44,0.006588924676179886,0.00802677119616889
45,0.006601962726563215,0.008009709012774539
46,0.006570343393832445,0.007994168512260036
47,0.006532485131174326,0.007971513812457457
48,0.0065513597801327705,0.007959409432690571
49,0.006490607745945454,0.007947374984817476
50,0.006532484665513039,0.00794990567582557
51,0.006444697268307209,0.007921697734455708
52,0.006555382627993822,0.007897146852493406
53,0.0064538829028606415,0.00788043879111618
54,0.0064417473040521145,0.007870744715052854
55,0.006448671687394381,0.007857273684252583
56,0.006447913125157356,0.007861715313855383
57,0.0063795046880841255,0.007851919591592251
58,0.006502327509224415,0.007839973570495153
59,0.006365749519318342,0.0078375559515394
60,0.006455475930124521,0.0077990774393239546
61,0.006358412094414234,0.0077852730495492455
62,0.006425989326089621,0.00778037144433177
63,0.006336793303489685,0.007762522971413571
64,0.0063832467421889305,0.007757972552808514
65,0.006330092437565327,0.007745307751796862
66,0.006421956233680248,0.007746331529047126
67,0.006302631460130215,0.0077405972683503394
68,0.006365977227687836,0.007713635598697467
69,0.006335907150059938,0.00770695478252232
70,0.006303197238594294,0.007707203662269171
71,0.00631271256133914,0.007706044990791141
72,0.006343045737594366,0.007718348164227909
73,0.006239625159651041,0.007739601762049975
74,0.006414114031940699,0.0077426761978960906
75,0.006217310670763254,0.00769326043541719
76,0.006430158391594887,0.007665485503127578
77,0.006262731738388538,0.007662463532882911
78,0.006331962998956442,0.007653489986135729
79,0.006203612312674522,0.007619332105831048
80,0.006278426852077246,0.007624270108751163
81,0.006231529638171196,0.007605755759457617
82,0.006253673229366541,0.00758358528771777
83,0.006218273192644119,0.007594886470837923
84,0.00620966637507081,0.007563161331968519
85,0.0062369671650230885,0.007557663224509698
86,0.006180430296808481,0.007553672542989134
87,0.006255676969885826,0.007543356259805493
88,0.006121571641415358,0.007520444128722494
89,0.006248332094401121,0.007534206982544134
90,0.006142855621874332,0.007517671054670837
91,0.006241129245609045,0.007488764942305089
92,0.006120887119323015,0.007477487477837609
93,0.0062483930960297585,0.0074633876924655815
94,0.0060885907150805,0.0074485440900141425
95,0.006141182966530323,0.007447190091246974
96,0.006127438973635435,0.0074446770371014
97,0.006083028856664896,0.007432089391137228
98,0.006197438575327396,0.007399289895555777
99,0.006087946705520153,0.007409984229450179
100,0.00617310730740428,0.0073679009838712025
101,0.0060094199143350124,0.007351067356528446
102,0.006135147996246815,0.007361826618454832
103,0.005988915450870991,0.007353817101936377
104,0.0061111487448215485,0.007351451320338743
105,0.00603830348700285,0.007334279016273023
106,0.006104806438088417,0.007327867692992407
107,0.005947240628302097,0.007336059218699227
108,0.0060713323764503,0.007308692941075618
109,0.005979448091238737,0.007252715883248389
110,0.006013667676597834,0.0072217722833118995
111,0.005929036531597376,0.007227464992079346
112,0.006090027745813131,0.007212011275604353
113,0.005935368128120899,0.007190335407105061
114,0.005927846767008305,0.00717000979563648
115,0.006009111180901527,0.00718069782971163
116,0.0058479588478803635,0.007139190068650769
117,0.00601812032982707,0.007115453701582855
118,0.005806651897728443,0.007114939454578307
119,0.006114074494689703,0.007119113348206405
120,0.005786101333796978,0.007106657676571673
121,0.0059458548203110695,0.0070663276245943474
122,0.005819313693791628,0.007034971994769832
123,0.005812646355479956,0.007037187819806136
124,0.005959687754511833,0.007000990364678001
125,0.005783945322036743,0.007028850316569044
126,0.005750378128141165,0.006986494726801195
127,0.006078673992305994,0.007012043889296193
128,0.00571061996743083,0.00696048164208289
129,0.005752685014158487,0.006933284622704466
130,0.00574241578578949,0.006878232184936613
131,0.005926055833697319,0.006868429801508589
132,0.00564228929579258,0.006868654520905884
133,0.005875611212104559,0.006922344373131225
134,0.005689273122698069,0.006827604977600089
135,0.0057134851813316345,0.006801074447333963
136,0.005905951373279095,0.006822146342336139
137,0.0055777220986783504,0.006845838353169403
138,0.005739081185311079,0.0068176693469098005
139,0.006147477310150862,0.006791795922516573
140,0.005546791013330221,0.006843278199099719
141,0.005585505627095699,0.006865000655342694
142,0.006115554366260767,0.0068415354868711
143,0.005789551418274641,0.006794019134698283
144,0.0055700927041471004,0.006693572499042172
145,0.006271987222135067,0.007029869787274708
146,0.005758209619671106,0.006879212305148994
147,0.005484234541654587,0.00664087081625005
148,0.005475407931953669,0.006691280983136563
149,0.006178916897624731,0.006665689277713583
150,0.0055001708678901196,0.0066892820026060165
151,0.005460420157760382,0.006603337576242556
152,0.005662708543241024,0.006612793949839596
153,0.006069943308830261,0.006616644943781445
154,0.005494114011526108,0.006829823296814104
155,0.005550391040742397,0.006667958698907395
156,0.0059374556876719,0.006803136343356339
157,0.006292985752224922,0.006679585685635852
158,0.005538114346563816,0.0069980045487327966
159,0.005462320987135172,0.006725416728318881
160,0.005930381361395121,0.00653771350280533
161,0.005462985951453447,0.006673972632202172
