,val_loss,loss
0,0.7425661683082581,0.938970256616564
1,0.25826913118362427,0.5845484806977007
2,0.09247954934835434,0.1469212871917151
3,0.06371912360191345,0.15767281985577986
4,0.04102986678481102,0.07403237583695803
5,0.043365929275751114,0.0805060936118744
6,0.012433887459337711,0.04670794424724401
7,0.02591519057750702,0.042913197398366396
8,0.012822628021240234,0.04036586599372258
9,0.018912795931100845,0.032677554952869454
10,0.010252686217427254,0.029518418504293594
11,0.01251352671533823,0.02348827180975117
12,0.009353039786219597,0.021975056779455375
13,0.010634773410856724,0.02199308128228134
14,0.009614714421331882,0.01986710705478464
15,0.00952554028481245,0.018777638348207597
16,0.00912778452038765,0.017194640316703338
17,0.009114290587604046,0.017940373690415436
18,0.009351256303489208,0.017092168977120424
19,0.009101653471589088,0.016183902739106585
20,0.00906788744032383,0.015711435008616225
21,0.008897778578102589,0.015477921255732703
22,0.008719214238226414,0.015111454253690235
23,0.008699714206159115,0.014783966352908592
24,0.008609258569777012,0.014673025652871615
25,0.008585031144320965,0.014408918812515294
26,0.008425742387771606,0.014273035400938765
27,0.008421705104410648,0.014354222355329063
28,0.008507365360856056,0.013817510200863416
29,0.008526016026735306,0.013162815342787827
30,0.008504457771778107,0.013501974053720417
31,0.00835475791245699,0.01384678810301356
32,0.008229878731071949,0.013106850504237207
33,0.00829286314547062,0.012796583601908043
34,0.008268182165920734,0.01277575250145732
35,0.008150378242135048,0.01300078823039909
36,0.00820174627006054,0.01272349587417471
37,0.008179215714335442,0.013123022872756063
38,0.008222393691539764,0.012717500092364315
39,0.008140629157423973,0.012630584484601855
40,0.008098185993731022,0.012551166961239155
41,0.008028963580727577,0.012504325952615197
42,0.007990460842847824,0.012308499433550005
43,0.00797269307076931,0.012117904095281688
44,0.007992708124220371,0.011780644467993949
45,0.007960128597915173,0.012355071263132327
46,0.007853925228118896,0.012111647233572097
47,0.00782330334186554,0.012297572021356855
48,0.007853465154767036,0.011914829656963518
49,0.0077964672818779945,0.011733434293593201
50,0.007794996723532677,0.012106617380768233
51,0.007702257018536329,0.011437125419565044
52,0.0076908995397388935,0.011728321653528478
53,0.007740253582596779,0.011323097377430237
