,val_loss,loss
0,0.007824232172734794,0.20625342536367047
1,0.003726784130902965,0.01982281769377711
2,0.004277440955822448,0.015821847129328808
3,0.004786911975320403,0.013043037639811017
4,0.002735549832800087,0.012569441577736417
5,0.0024693447696495655,0.010840609541184107
6,0.003667312867601294,0.010393238615618043
7,0.0023931678553811395,0.009588726889749847
8,0.00983777768537954,0.009398782783632901
9,0.002390468109316104,0.007876047643158399
10,0.002277686759098445,0.007869310635034136
11,0.0021481462000967665,0.009068042613779812
12,0.002784057589488956,0.007805645744673804
13,0.002112544726635915,0.007718147084640622
14,0.003639196626502641,0.0075082261054994935
15,0.0019476916383878455,0.006332417569500498
16,0.0022232059208517813,0.00689075114976799
17,0.0018288430964733024,0.006902639649687562
18,0.0016657053089772884,0.005535002484172486
19,0.0019405282587459352,0.006242729085762745
20,0.0019924217318980234,0.0056637691382465626
21,0.0031836193889728435,0.005614965795338811
22,0.00302525840659874,0.006107936187280173
23,0.0015082440376719497,0.006153516664247254
24,0.0019387944787376302,0.005764601598865132
25,0.0014162870745041043,0.0054930370778381345
26,0.001343891072672846,0.005703002799140193
27,0.0017158452199204,0.0054300203288088185
28,0.0013423180219277902,0.005229378569952386
29,0.001360267737386644,0.005077284407332158
30,0.0012538485487569634,0.0058049311253748565
31,0.0012080499248282477,0.005169434700252272
32,0.0017215006665637946,0.005181770379828563
33,0.004426570819093245,0.004989140676926146
34,0.001030779201153742,0.005192563153963818
35,0.0012426121244817551,0.005850381772800341
36,0.001967711792738122,0.005203745339158856
37,0.001081714230278031,0.005180905417978034
38,0.002796637697645204,0.005029382355849739
39,0.0012731330129518775,0.004698009406217265
40,0.0015556260430557088,0.00464954965709285
41,0.004242004041395139,0.0047536889341647775
42,0.0012808414908957503,0.005023685405282118
43,0.003160948905893141,0.004710838512799136
44,0.0010096579358238275,0.004815929388438868
45,0.0009809430369696589,0.00426553690244846
46,0.0013678071287106409,0.0046774197631808834
47,0.0010549931777228067,0.004225841475792143
48,0.0007791537896905887,0.004261311861326447
49,0.001232414719621087,0.004468762449630969
50,0.001854098621008989,0.004602356004172959
51,0.0016339693860614247,0.004357700209138165
52,0.0020388607076725707,0.004212313113029205
53,0.0009828496123372968,0.004675530160522168
54,0.000624123006047287,0.0042030280834819056
55,0.0011524237439371103,0.003981819169768876
56,0.0011114029925324144,0.004589573805048703
57,0.0006369654339602948,0.004754703658077491
58,0.0008868780015252748,0.004710042681372892
59,0.0017568877274407736,0.00393488295258737
60,0.0013650706845580675,0.004038816415761734
61,0.0019028258020945962,0.004424167764022843
62,0.0014403655368332218,0.004155525034287714
63,0.0016787524464645048,0.003992741635067773
64,0.0008251072138936408,0.004511085465261849
