,val_loss,loss
0,0.19834400713443756,0.34534800953515116
1,0.006469926796853542,0.15840746558398897
2,0.06957869976758957,0.0387843344108817
3,0.015530488453805447,0.07168199962683856
4,0.01758629083633423,0.018139259687828427
5,0.016445262357592583,0.030634693485024143
6,0.004120720084756613,0.016926984603639558
7,0.009019795805215836,0.014036358650502989
8,0.003816465148702264,0.015326591595024957
9,0.004316363949328661,0.010474175063703657
10,0.00417958153411746,0.011880781959473433
11,0.002663102699443698,0.010216881811297675
12,0.0032131311018019915,0.010222649335237949
13,0.0023705693893134594,0.010163358101054544
14,0.002703003352507949,0.009375705675869702
15,0.0023605928290635347,0.008719542547723136
16,0.002213381929323077,0.008439651740303046
17,0.0023427794221788645,0.009023330700022017
18,0.002097418997436762,0.008649877644980312
19,0.0022134461905807257,0.008359928244144842
20,0.002040803898125887,0.009018935594262137
21,0.0020901579409837723,0.0084963223862005
22,0.002021965803578496,0.009002254612447427
23,0.0020101317204535007,0.008637788195093655
24,0.0020504791755229235,0.008213010210438411
25,0.0019888293463736773,0.007838065813902886
26,0.002018817700445652,0.0075172618583977235
27,0.0019997309427708387,0.0075079151254657485
28,0.0019983332604169846,0.007698128558552803
29,0.0019735211972147226,0.007965793552623434
30,0.0019797745626419783,0.006937578214687319
31,0.001961636357009411,0.006972928478144294
32,0.0019615287892520428,0.0074896091004813155
33,0.0019682550337165594,0.007198043898326597
34,0.0021064213942736387,0.006982357975986692
35,0.0019508401164785028,0.006635637190601475
36,0.0019541513174772263,0.006810718670499755
37,0.0019729463383555412,0.007438092397393369
38,0.0019794111140072346,0.007118803857274884
39,0.0020208475179970264,0.006477865496770524
40,0.001965523697435856,0.007290686969283101
41,0.0020003346726298332,0.006915464131762501
42,0.0021182361524552107,0.0069304877793327545
43,0.001980968052521348,0.007006400189267696
44,0.0019736457616090775,0.006311965848703305
45,0.0019492357969284058,0.006445887823724771
46,0.002016222570091486,0.006685117253921099
47,0.002002425491809845,0.006509882437140776
48,0.002075184602290392,0.006599119689350711
49,0.0019793249666690826,0.006036744221073006
50,0.001967399613931775,0.005969312202562577
51,0.0019565618131309748,0.006508357708172071
52,0.001978605752810836,0.006797546448503844
53,0.0020149527117609978,0.005776076304335105
54,0.0021222152281552553,0.0057381955100125085
55,0.001927026896737516,0.006392264699844135
56,0.0019235701765865088,0.005994356400173018
57,0.002042045583948493,0.006160487848277247
58,0.0020185501780360937,0.006253331196697481
59,0.0019439349416643381,0.0060231043939122176
60,0.0019408834632486105,0.00592416132750639
61,0.0019394661067053676,0.006075610870576671
62,0.002036559861153364,0.005489591078239416
63,0.0019505529198795557,0.006032651863674885
64,0.001906279823742807,0.005737115089249296
65,0.001898425747640431,0.005636305979352556
66,0.0019030374241992831,0.00571402495497022
67,0.0018976336577907205,0.005534416492634116
68,0.0019436556613072753,0.005375193957965256
69,0.001976916566491127,0.005328271196700501
70,0.00195215770509094,0.00614346137595261
71,0.0019203254487365484,0.005584099508743107
72,0.0019033439457416534,0.005590461748653347
73,0.0018940410809591413,0.00587256396418778
74,0.001885599340312183,0.005535785264500175
75,0.0019625695422291756,0.005373270907129326
76,0.0019161519594490528,0.005936977823944921
77,0.0018755615456029773,0.005555589997238823
78,0.0018682871013879776,0.005500159697838506
79,0.001871919841505587,0.005168900701334451
80,0.001870538922958076,0.005578152144299732
81,0.001886513433419168,0.005275272124263325
82,0.001986524323001504,0.005224076790881914
83,0.001945393392816186,0.0050366531336170335
84,0.001953576924279332,0.005513531636628181
85,0.0019822970498353243,0.0055420797057421315
86,0.0019254608778283,0.005351739970848888
87,0.0018857500981539488,0.005298947808312552
88,0.0018993497360497713,0.005435958030464751
