,val_loss,loss
0,0.00856543741626372,0.08726611586743072
1,0.004467937287747438,0.013222905794765885
2,0.0023277200147072577,0.009663585576565235
3,0.0014349160381804471,0.007984539065499657
4,0.00220308719628295,0.00823738421225331
5,0.002052184432844254,0.0077340255982969505
6,0.0010087195892668217,0.008034224596723576
7,0.0017033066638024786,0.006999785606787854
8,0.004887733276608763,0.006985415588938242
9,0.0019337135650253053,0.007149503062115798
10,0.0007803914881594356,0.007564890228196895
11,0.0011873580318175008,0.006892366501185731
12,0.0009262330934728292,0.006776399263578953
13,0.0006751794071559626,0.007130669635826285
14,0.000730187671297606,0.006988516193449645
15,0.0009425429168883391,0.007399740569309056
16,0.0007855040244122423,0.007387322067870248
17,0.0007565477548418137,0.006455360774981666
18,0.001398769584369003,0.006468884088335913
19,0.0035678580054276563,0.006901317923822642
20,0.003352334820282911,0.007500924050191757
21,0.0010688955990000358,0.0070416135562100515
22,0.0014907652979935491,0.006821909917251837
23,0.0011864770556942906,0.006522957340755832
